state,district,company_name,contact_name,emails,contact_numbers,total_installed_capacity_kwp,no_of_installations
GUJARAT,Amreli,RAJKOT E-BIKES AND SOLAR,VIPUL R FALDU ViewShortlist VendorSelect Vendor,rajkotebikesandsolar@gmail.com,8306020890,743,220
GUJARAT,Amreli,BHAGWATI ELECTRICALS,SAVALIYA BRIJESH ViewShortlist VendorSelect Vendor,bhagwatielectricals99091@gmail.com,7990883575,834,245
GUJARAT,Amreli,JAI SOMNATH ENTERPRISE,KISHAN GUNVANTRAI TRIVEDI ViewShortlist VendorSelect Vendor,msjaisomnathenterprise@gmail.com,9979990909,807,245
GUJARAT,Amreli,MADHAV SOLAR ENERGY LIMITED (FORMERLY KNOWN AS MADHAV ENTERPRISE - SURAT),KRUTIKA AMIPARA ViewShortlist VendorSelect Vendor,info@madhavsolarenergy.com,8849299212,874,267
GUJARAT,Amreli,KARTAVY AGROTECH,TEJASBHAI VINUBHAI BAVISIYA ViewShortlist VendorSelect Vendor,kartavysolar@gmail.com,9426465233,985,293
GUJARAT,Amreli,PATIDAR ENTERPRISE,Karetiya Raj Mukeshbhai ViewShortlist VendorSelect Vendor,patidarenterprise13@gmail.com,8980312782,1168,342
GUJARAT,Amreli,BHANU ENTERPRISES,NUMBER(S),akkothari1964@gmail.com,9263635946,1165,358
GUJARAT,Amreli,SKYVIEW POWER,DHAVAL PAMBHAR ViewShortlist VendorSelect Vendor,skyviewpower17@gmail.com,8140055305,1848,558
GUJARAT,Amreli,BHANU PV SOLAR PVT LTD,NUMBER(S),bhanupvsolarpvtltd@gmail.com,9510398989,1967,589
GUJARAT,Amreli,AVIRAT ENERGY PVT LTD,KEYUR SAVALIYA ViewShortlist VendorSelect Vendor,aviratenergy@gmail.com,9697443344,2088,632
GUJARAT,Amreli,ARKAY ICONIC PRIVATE LIMITED,NUMBER(S),arkaysolar@gmail.com,8401236600,2448,737
GUJARAT,Amreli,GLOBAL SOLAR ENERGY,SAGAR VAKOTAR ViewShortlist VendorSelect Vendor,globalsolar99@gmail.com,8866190358,2909,846
GUJARAT,Amreli,MANGROLIYA NIKUNJ J.,MANGROLIYA NIKUNJ J. ViewShortlist VendorSelect Vendor,nikunjmangroliya54@gmail.com,8866685082,3308,1010
GUJARAT,Amreli,SATYAM SALES,SATYAM BOGHARA ViewShortlist VendorSelect Vendor,kishanagroagencyamreli@gmail.com,9825360183,5444,1608
